5, 3, 333, [0.268425096789877, 0.5122030454911055, 0, 0, 0.6754879704938948, 1, 0.0354590743054245, 0, 0.49192270058429033, 0.35422729085320537, 1, 1, 0.9320736683588637, 1, 1, 0, 1, 0.2839945366346065, 1, 0, 0.9249208605457464, 0.06218309629705116, 0.3326745703779022, 1.4447736308047479, 0.6168490583853078, 0.02756937247084125, 1.8349422798404282, 0.3883811619715776, 1.3772492182320377, 0.7713377222170403, 0.9788226576475128, 0.28378039761895424, 1.2250463713431738, 0.10076161190602559, 0.9536485318889554, 0.5049829017429113, 1.1573871523008707, 0.5194339054921232, 0.6825107703428627, 0.09795205417027643, 0.5906158161873745, 0.1498535176480104], BATTLES: 39-31-34-50-37-38-37-32-35-
5, 4, 333, [0.5688571231545467, 0.4567457229968748, 0.2162987666557039, 0.7207443357121858, 1, 1, 0.6822436551724695, 0.13799704713341007, 0.5885500408379891, 0.4059914866067194, 0, 0.30903408589522025, 0.38484596582102193, 0.3851332358289026, 1, 1, 0.44403013435133076, 0.6278778715597546, 0.21882480769290574, 0, 0, 0.1108114965775249, 0.03390677370070213, 0.35598612114137773, 0.08981629007266231, 1.0206689149676431, 0.586145387979847, 0.2290282304304249, 0.7808424817881756, 0.3268908763287019, 0.0734236243829637, 0.6050134885889644, 0.009748282780138536, 0.05545451914628859, 0.4689188285468442, 1.074453367357749, 0.3043851237457903, 0.011769469517418755, 0.1543286450289296, 0.5055608469951983, 0.12298964542481665, 0.38519205723959354], BATTLES: 32-21-33-51-36-47-35-36-42-
5, 5, 329, [0.19223279680027, 0.33279504154691447, 0.030825724601775864, 1, 0.7098702778164221, 0.4122369828573721, 0.5299689644960563, 0, 1, 0.15324192311560306, 0.41546962205820537, 0.39243187328623713, 1, 0.4057926295755046, 0.8970102461511107, 0.3252360083656859, 0.10789068237620424, 1, 0.8834926576812965, 0.02291064061405637, 0.8006472794999705, 0.05083252046767942, 0.5808707651355336, 1.1750833412171253, 0.6482470186818176, 0.02237722401457086, 1.126088771012203, 0.21438574558124202, 0.5628359381284711, 0.8314226367229048, 0.6295730328291926, 0.24336983978755347, 0.9709823379133274, 0.10335456323375762, 0.7431854553261519, 0.274677927547242, 1.4375631887406544, 0.5649442944910416, 0.7632056562226632, 0.1397102183110366, 0.3758690210277795, 0.0893914363986811], BATTLES: 36-23-28-48-34-46-43-29-42-
6, 0, 376, [0.31754889193509467, 0.6475148895677908, 0, 0, 0.6917740439354312, 1, 0, 0, 0.8127905624977569, 0.20562552504095577, 1, 0.31668524131750875, 0.7753036941900169, 1, 1, 0, 0, 0, 1, 0.04105118674547803, 0.7906516281159224, 0.07601993055714361, 0.2436576804972152, 2.434711949589824, 0.6226530115429606, 0.046001893151735244, 2.1202474999212724, 0.36889058099837524, 0.8546366693046756, 0.4884039749671499, 0.8313578647730081, 0.20447293382421344, 0.9429653804371637, 0.11977975896260988, 0.7043163018137596, 0.317466638280017, 1.4202962501849827, 1.6456533150136519, 0.7623154452533415, 0.07252379143826793, 0.6898385264790066, 0.11794226892800082], BATTLES: 41-30-40-55-41-38-48-38-45-
6, 1, 375, [0.268425096789877, 0.5122030454911055, 0, 0, 0.6754879704938948, 1, 0.0354590743054245, 0, 0.49192270058429033, 0.35422729085320537, 1, 1, 0.9320736683588637, 1, 1, 0, 1, 0.2839945366346065, 1, 0, 0.9249208605457464, 0.06218309629705116, 0.3326745703779022, 1.4447736308047479, 0.6168490583853078, 0.02756937247084125, 1.8349422798404282, 0.3883811619715776, 1.3772492182320377, 0.7713377222170403, 0.9788226576475128, 0.28378039761895424, 1.2250463713431738, 0.10076161190602559, 0.9536485318889554, 0.5049829017429113, 1.1573871523008707, 0.5194339054921232, 0.6825107703428627, 0.09795205417027643, 0.5906158161873745, 0.1498535176480104], BATTLES: 45-34-33-53-38-38-49-39-46-
6, 2, 368, [0.5688571231545467, 0.4567457229968748, 0.2162987666557039, 0.7207443357121858, 1, 1, 0.6822436551724695, 0.13799704713341007, 0.5885500408379891, 0.4059914866067194, 0, 0.30903408589522025, 0.38484596582102193, 0.3851332358289026, 1, 1, 0.44403013435133076, 0.6278778715597546, 0.21882480769290574, 0, 0, 0.1108114965775249, 0.03390677370070213, 0.35598612114137773, 0.08981629007266231, 1.0206689149676431, 0.586145387979847, 0.2290282304304249, 0.7808424817881756, 0.3268908763287019, 0.0734236243829637, 0.6050134885889644, 0.009748282780138536, 0.05545451914628859, 0.4689188285468442, 1.074453367357749, 0.3043851237457903, 0.011769469517418755, 0.1543286450289296, 0.5055608469951983, 0.12298964542481665, 0.38519205723959354], BATTLES: 42-30-35-48-41-43-47-46-36-
6, 3, 356, [0.10384833895096031, 0.03775103203811844, 0, 0, 0.6979926083744935, 1, 0, 0, 0.9823218266634876, 0.4113110272153965, 0.5548781006238989, 1, 0.8392321809265934, 0.08251178583632518, 0.46104846360030427, 1, 0, 0.5839378748133637, 0.6833723753805645, 0.013601209898012362, 1, 0.4593727753885136, 1.0934019724494517, 0.860230760959498, 1.6699405240624385, 0.02923681399712471, 0.5425593564374356, 0.29030916726553196, 0.530481208749251, 1.0729036695618448, 0.8200375455397899, 0.36932970833935647, 1.8794070957983784, 0.11881614512075764, 0.6334298723464165, 0.3354883317850184, 0.42473658493977706, 0.35956495265498994, 0.46198328374363046, 0.19309413518006674, 0.1988453239995499, 0.107964047554398], BATTLES: 41-29-34-53-34-41-47-34-43-
6, 4, 355, [0.19223279680027, 0.33279504154691447, 0.030825724601775864, 1, 0.7098702778164221, 0.4122369828573721, 0.5299689644960563, 0, 1, 0.15324192311560306, 0.41546962205820537, 0.39243187328623713, 1, 0.4057926295755046, 0.8970102461511107, 0.3252360083656859, 0.10789068237620424, 1, 0.8834926576812965, 0.02291064061405637, 0.8006472794999705, 0.05083252046767942, 0.5808707651355336, 1.1750833412171253, 0.6482470186818176, 0.02237722401457086, 1.126088771012203, 0.21438574558124202, 0.5628359381284711, 0.8314226367229048, 0.6295730328291926, 0.24336983978755347, 0.9709823379133274, 0.10335456323375762, 0.7431854553261519, 0.274677927547242, 1.4375631887406544, 0.5649442944910416, 0.7632056562226632, 0.1397102183110366, 0.3758690210277795, 0.0893914363986811], BATTLES: 45-30-25-50-42-36-44-37-46-
6, 5, 333, [0.3617701335022007, 0.04811653349276228, 0, 0, 0.6642005740758339, 0.5176906152725853, 0.6457380296695723, 0, 0, 0.4172011185029581, 0, 1, 0.7953911857972922, 0, 1, 0, 0, 1, 0.943143415586821, 0.5385790697504997, 0.9505836121273086, 0.0755643069963129, 0.6497576530928665, 1.7067361740833322, 0.22836968527726198, 0.03508164929885259, 0.2833508459116411, 0.2816020407004045, 0.5386312347729697, 1.3174326415759168, 0.4505783623638236, 0.19828721241790634, 2.635704714909892, 0.049664754403145224, 0.33109013943006754, 0.25393129517147184, 0.8262234836497034, 0.6355517176390636, 0.32871565247433066, 0.17914623428196608, 0.31005133192935674, 0.13369080733561095], BATTLES: 41-29-25-52-38-36-45-34-33-
7, 0, 396, [0.31754889193509467, 0.6475148895677908, 0, 0, 0.6917740439354312, 1, 0, 0, 0.8127905624977569, 0.20562552504095577, 1, 0.31668524131750875, 0.7753036941900169, 1, 1, 0, 0, 0, 1, 0.04105118674547803, 0.7906516281159224, 0.07601993055714361, 0.2436576804972152, 2.434711949589824, 0.6226530115429606, 0.046001893151735244, 2.1202474999212724, 0.36889058099837524, 0.8546366693046756, 0.4884039749671499, 0.8313578647730081, 0.20447293382421344, 0.9429653804371637, 0.11977975896260988, 0.7043163018137596, 0.317466638280017, 1.4202962501849827, 1.6456533150136519, 0.7623154452533415, 0.07252379143826793, 0.6898385264790066, 0.11794226892800082], BATTLES: 45-34-40-53-43-40-56-39-46-
7, 1, 388, [0.3496350383819697, 0.9375720033104029, 0, 0.02175452350582517, 0.6845754805138085, 0.5155027096143082, 0.5938882019245333, 0, 0.6960033501805215, 0.8123266196310119, 0, 1, 0.737415497970879, 0, 1, 0.07846587356467961, 1, 1, 0.9043049104511118, 0.6792709766757883, 0.8287704231895562, 0.04097537267426002, 0.9899220419524392, 2.5718419641189705, 0.4936954215513955, 0.06224173280191651, 0.30910743317207895, 0.16168740892816297, 0.7550210194247686, 0.9880835347693483, 0.24789586597767252, 0.21973692912082618, 3.1136263951907197, 0.07211247049564398, 0.4695846331261543, 0.37100913969333515, 0.8420358245589603, 0.8591323781471409, 0.453776900742893, 0.16793877612469746, 0.22976462944898066, 0.0904228538571879], BATTLES: 41-26-36-50-43-47-52-45-48-
7, 2, 366, [0.268425096789877, 0.5122030454911055, 0, 0, 0.6754879704938948, 1, 0.0354590743054245, 0, 0.49192270058429033, 0.35422729085320537, 1, 1, 0.9320736683588637, 1, 1, 0, 1, 0.2839945366346065, 1, 0, 0.9249208605457464, 0.06218309629705116, 0.3326745703779022, 1.4447736308047479, 0.6168490583853078, 0.02756937247084125, 1.8349422798404282, 0.3883811619715776, 1.3772492182320377, 0.7713377222170403, 0.9788226576475128, 0.28378039761895424, 1.2250463713431738, 0.10076161190602559, 0.9536485318889554, 0.5049829017429113, 1.1573871523008707, 0.5194339054921232, 0.6825107703428627, 0.09795205417027643, 0.5906158161873745, 0.1498535176480104], BATTLES: 48-35-32-47-37-40-49-32-46-
7, 3, 365, [0.10384833895096031, 0.03775103203811844, 0, 0, 0.6979926083744935, 1, 0, 0, 0.9823218266634876, 0.4113110272153965, 0.5548781006238989, 1, 0.8392321809265934, 0.08251178583632518, 0.46104846360030427, 1, 0, 0.5839378748133637, 0.6833723753805645, 0.013601209898012362, 1, 0.4593727753885136, 1.0934019724494517, 0.860230760959498, 1.6699405240624385, 0.02923681399712471, 0.5425593564374356, 0.29030916726553196, 0.530481208749251, 1.0729036695618448, 0.8200375455397899, 0.36932970833935647, 1.8794070957983784, 0.11881614512075764, 0.6334298723464165, 0.3354883317850184, 0.42473658493977706, 0.35956495265498994, 0.46198328374363046, 0.19309413518006674, 0.1988453239995499, 0.107964047554398], BATTLES: 43-37-38-52-39-44-42-30-40-
7, 4, 362, [0.5688571231545467, 0.4567457229968748, 0.2162987666557039, 0.7207443357121858, 1, 1, 0.6822436551724695, 0.13799704713341007, 0.5885500408379891, 0.4059914866067194, 0, 0.30903408589522025, 0.38484596582102193, 0.3851332358289026, 1, 1, 0.44403013435133076, 0.6278778715597546, 0.21882480769290574, 0, 0, 0.1108114965775249, 0.03390677370070213, 0.35598612114137773, 0.08981629007266231, 1.0206689149676431, 0.586145387979847, 0.2290282304304249, 0.7808424817881756, 0.3268908763287019, 0.0734236243829637, 0.6050134885889644, 0.009748282780138536, 0.05545451914628859, 0.4689188285468442, 1.074453367357749, 0.3043851237457903, 0.011769469517418755, 0.1543286450289296, 0.5055608469951983, 0.12298964542481665, 0.38519205723959354], BATTLES: 46-33-28-50-40-35-49-45-36-
7, 5, 359, [0.19223279680027, 0.33279504154691447, 0.030825724601775864, 1, 0.7098702778164221, 0.4122369828573721, 0.5299689644960563, 0, 1, 0.15324192311560306, 0.41546962205820537, 0.39243187328623713, 1, 0.4057926295755046, 0.8970102461511107, 0.3252360083656859, 0.10789068237620424, 1, 0.8834926576812965, 0.02291064061405637, 0.8006472794999705, 0.05083252046767942, 0.5808707651355336, 1.1750833412171253, 0.6482470186818176, 0.02237722401457086, 1.126088771012203, 0.21438574558124202, 0.5628359381284711, 0.8314226367229048, 0.6295730328291926, 0.24336983978755347, 0.9709823379133274, 0.10335456323375762, 0.7431854553261519, 0.274677927547242, 1.4375631887406544, 0.5649442944910416, 0.7632056562226632, 0.1397102183110366, 0.3758690210277795, 0.0893914363986811], BATTLES: 39-34-32-49-43-39-45-31-47-
