1, 7, -563.0, [0.3983984870282984, 0.615760700807875, 0.094024890982777, 0.2328658619809072, 0.9083212150545398, 0.12920531831184356, 0.28049295761053583, 0.8540515306429577, 0.12173562127174375, 0.6972362165332149, 0.6764564353888913, 0.7872625802921592, 0.8911754976763435, 0.9475234022663815, 0.8759804495415241, 0.38324574965081937, 0.7710330708916914, 0.20091549361835437, 0.8853906005986434, 0.0872552550288449, 0.7350897819115784], BATTLES: 26-28-29-72-64-53-60-57-60-
1, 8, -58.0, [0.20193493208176216, 0.3905819842826598, 0.5003233621587923, 0.97648566389484, 0.17617042747089384, 0.4723915712805199, 0.6930566536530445, 0.8336217966285702, 0.5471939533303478, 0.5709298223068503, 0.8639151570179867, 0.9614765291695117, 0.14131905718953797, 0.9358451219384597, 0.32749169918226817, 0.5813921043197723, 0.5452606335141896, 0.1273167215929074, 0.24848526783306324, 0.58525101881061, 0.6954098984409214], BATTLES: 5-2-4-7-0-0-2-1-0-
1, 9, -779.0, [0.7775529079173744, 0.6811515331386224, 0.28909733371270474, 0.49241581844227195, 0.4655477970290467, 0.8524559162683869, 0.7368935516589751, 0.16391038528484325, 0.04113823217480839, 0.5543914749013397, 0.24821543877956542, 0.3767946006990574, 0.3701462856839605, 0.6073891656952497, 0.41797961167564945, 0.05870882796293997, 0.7599601234986587, 0.7880370296792598, 0.5012766267556438, 0.8144676639530829, 0.666158928201845], BATTLES: 87-71-73-98-82-90-96-92-90-
1, 10, -411.0, [0.3518310628191863, 0.08896404329974394, 0.8662901809721152, 0.2490537104038295, 0.7303367890889217, 0.10413647896117839, 0.9082795124889399, 0.5287342043040808, 0.3497624544256517, 0.21325583253506464, 0.6567797337370096, 0.037468334517721025, 0.24850677483164407, 0.01670244804373755, 0.5304026121412013, 0.035231920435299435, 0.9643119322648367, 0.5425096336424904, 0.8569156678608908, 0.2250450825368594, 0.7783048148096934], BATTLES: 22-11-16-28-19-23-24-24-19-
1, 11, -532.0, [0.9444066251760626, 0.059726855358992914, 0.41804348643314393, 0.55435505028511, 0.5369728792613109, 0.2537003483076029, 0.16813530418063372, 0.33801608408556805, 0.30484136095114767, 0.8023570499350674, 0.16498806476358874, 0.961465978168522, 0.5393785516558518, 0.028603484664945333, 0.07210341507995777, 0.33164282372939946, 0.4957657193225028, 0.8000180595704011, 0.9391127496068642, 0.3858677321775247, 0.6589083851460008], BATTLES: 47-31-33-75-49-48-66-66-51-
1, 12, -736.0, [0.5062162674012203, 0.983067278351003, 0.3853256403737913, 0.08577245020510849, 0.8501286508027244, 0.8431514815767382, 0.39101405942730094, 0.00878065610443135, 0.40547055319139436, 0.6459287740775617, 0.027946644680080346, 0.49331128892497844, 0.5224688509786056, 0.829229926389133, 0.6727877217489469, 0.3441723944551274, 0.52525244714731, 0.21599601258591616, 0.7693637090601, 0.5563628804559633, 0.41139177367565216], BATTLES: 82-70-81-92-66-89-90-82-84-
1, 13, -812.0, [0.918701496147491, 0.8090663751398283, 0.12374624682754742, 0.5113999611628838, 0.40258891218350334, 0.3700168278959708, 0.5824649768370411, 0.12128507176090064, 0.9868792949755729, 0.24464496128783564, 0.11741891060426579, 0.14761439347941185, 0.8688381694936621, 0.9749201077413404, 0.28971680463718563, 0.16846421919832533, 0.870926158978895, 0.9055485972998322, 0.7968475157782718, 0.946537317158635, 0.8285748160736163], BATTLES: 78-66-61-98-76-69-82-78-71-
1, 14, -595.0, [0.9931716762527311, 0.25387078333916047, 0.04330644290882568, 0.1365017868875099, 0.9136781620486858, 0.15831113930120466, 0.8591536900934408, 0.8292671766828625, 0.068197319936664, 0.7162539244494647, 0.6119883043525279, 0.14926699438700486, 0.8410043309044756, 0.2408169687653775, 0.5888525403513587, 0.37047170078513325, 0.6197439354942633, 0.5355015915307306, 0.8786876268597491, 0.07160141857835645, 0.9103001531297972], BATTLES: 55-38-27-92-64-36-78-71-48-
1, 15, -407.0, [0.015286972436448165, 0.13047071271781552, 0.09741094926468835, 0.08294473152846804, 0.40604007172352885, 0.5333438950264623, 0.5982742812930703, 0.5778955266132456, 0.30638124690172397, 0.05052670057131192, 0.8212803197081421, 0.7052842731405975, 0.25296391164947096, 0.22790982515926828, 0.8071986418558278, 0.5568351221066378, 0.5119580017229035, 0.18886984556415196, 0.5244513052880654, 0.8073655134774302, 0.10281877925072547], BATTLES: 46-23-65-63-46-58-37-28-41-
2, 0, -489.0, [0.5551117306704343, 0.41675903992789143, 0.5943358557648323, 0.9751336696926267, 0.7489336700214878, 0.7541862780943464, 0.42082475858274715, 0.9750883357600655, 0.8334710632231347, 0.3994948509987103, 0.990110535423834, 0.24162093954982125, 0.3115935514701721, 0.673527714605405, 0.6298648212611685, 0.7957053085053536, 0.6021812771053215, 0.2035661771221673, 0.5991918034919276, 0.12893289447419398, 0.8472969780050988], BATTLES: 65-45-64-60-48-64-52-44-47-
2, 1, -646.0, [0.6993039026832063, 0.4005322624572094, 0.43827894334451134, 0.5361452389536827, 0.6235494715758008, 0.7183447547890415, 0.33600715317709373, 0.15531549538895129, 0.5693453491346661, 0.2542959030426893, 0.43087097230072074, 0.018015998226129315, 0.4752385759359653, 0.5083617913532079, 0.5466313184430329, 0.07340847049774712, 0.31035589249180173, 0.650000480527019, 0.11436150068459494, 0.46497339415314043, 0.08939664579382012], BATTLES: 70-50-73-77-70-88-56-52-57-
2, 2, -754.0, [0.1830731704981804, 0.7205736915049195, 0.11564630464742565, 0.3179755154570356, 0.9132723345841809, 0.646147603839086, 0.7905024005988169, 0.777850301818413, 0.7013152356969314, 0.4879667181183091, 0.7869314876553637, 0.17933200242514194, 0.8006260206071881, 0.7722975407653476, 0.8598574056599464, 0.03360664788236867, 0.6734434137230281, 0.13315395197800722, 0.11569303730359337, 0.41674689434739265, 0.3710145263287904], BATTLES: 70-64-82-98-96-98-70-61-80-
2, 3, -862.0, [0.8771827131655805, 0.8443310343948782, 0.021582107275153195, 0.372315236590121, 0.6226578787733136, 0.9122900686176465, 0.50203996982589, 0.4615230826780121, 0.6076749882487522, 0.32922990770964244, 0.5676366268576207, 0.00417977997980179, 0.05830305502675581, 0.41225692937134495, 0.612836070961476, 0.8987638165548817, 0.39819100463921087, 0.19128062921594902, 0.7262712594216916, 0.669130948480784, 0.7650355168972378], BATTLES: 28-26-42-72-38-64-71-46-39-
