11, 5, -2011.0, [0.036265725692226566, 0.7725114862559787, 0.049505988752635725, 0.8497909745995176, 0.9601723627497863, 0.6745756964283902, 0.423113532950651, 0.889624732638051, 0.8392061707268265, 0.8562722165377384, 0.9176467916056447, 0.9104470449078848, 0.22955978457172502, 0.08548501560765029, 0.7020822494047, 0.5305390730277946, 0.8940933083732969, 0.6094951555749091, 0.3429994073521241, 0.17683754118224876, 0.15743642450021633, 0.08861754552807717, 0.5892884354128041, 0.06164270751251845, 0.7492091518828305, 0.9456842460439542, 0.43618662819009973, 0.6659448567795182, 0.2722656545753239, 0.8097908829821236, 0.9916784199413798, 0.3351108448939244, 0.637356869420629, 0.13363432414281667, 0.7777927433685518, 0.03613848432792271, 0.7665659702889224, 0.5103447307459777, 0.7190101909249758, 0.4226525617612261, 0.9946807559577753, 0.7871150551108319, 0.8007564041349564, 0.9464134173574028, 0.34334281544335654, 0.49138292817504653, 0.8964130732621747, 0.6621990300018098, 0.9389349274846558, 0.14953398858994946, 0.8190329549535487, 0.986547483028634, 0.5264290693210005, 0.8570475249319742, 0.3694230004764013, 0.052982681001926976, 0.4672144444132087, 0.5991529844321235, 0.5155790364139722, 0.8116071071448957, 0.9308606660255089, 0.6097890145257877, 0.29878586068717394], BATTLES: 187-98-204-269-210-262-220-183-205-
11, 6, -2857.0, [0.23218165832864718, 0.969015805474399, 0.10592025927923221, 0.9408322974489891, 0.8128723909441167, 0.48352753943556087, 0.41807010950760437, 0.5623377843678506, 0.6106685705451418, 0.6156737189383478, 0.6616702185382578, 0.9930313186602006, 0.05521779716327274, 0.03057667741615182, 0.5919700734839676, 0.6143685147900226, 0.8050032646090992, 0.28159257122851244, 0.5024992968330657, 0.11180641830396773, 0.38683471782156853, 0.02412437265376663, 0.02976020451527696, 0.18677072727512015, 0.8852444414668637, 0.9974015300940368, 0.5193154170104988, 0.28029692652670574, 0.2487336461663712, 0.5806434333432487, 0.6372823119907591, 0.011218253270794093, 0.7636878354149397, 0.3823552526332178, 0.6295486865187222, 0.0289045517874416, 0.6601697467087602, 0.7260610709177007, 0.6908542826318074, 0.28505127159016563, 0.8266950770694079, 0.84250975243883, 0.9837656128268671, 0.9908661905270575, 0.06577102298256574, 0.1074163886797988, 0.938302821698116, 0.8039578139024037, 0.6990180879421528, 0.09712109432325411, 0.32774632777079027, 0.9679642405434224, 0.4775461860692703, 0.9639150937948037, 0.29331080102227175, 0.0737765522141034, 0.9358998037923949, 0.37424554131153176, 0.9893851467896249, 0.5712377855999129, 0.8984205655240629, 0.6405222211339989, 0.04134191938638623], BATTLES: 243-178-164-420-292-308-377-277-304-
11, 7, -2583.0, [0.05806497591832782, 0.9133591233480087, 0.40627661347135213, 0.5009779328791191, 0.7678199660489275, 0.3654382252056595, 0.8531049218393916, 0.8287867095034814, 0.3635936946168571, 0.99187313584414, 0.6395530307188763, 0.42460059722307686, 0.37271021474713417, 0.006451758871802979, 0.3218769417351467, 0.4625725747103619, 0.6956453438096174, 0.37517529982656284, 0.33925749451487597, 0.016433655958348444, 0.5269908510321226, 0.10228877032209764, 0.22340844670984775, 0.5055322703411962, 0.9709416766532373, 0.8627622133863966, 0.5364928322377538, 0.9448532951089057, 0.3254878744854501, 0.5115203657366949, 0.8661561408960262, 0.4305672709422013, 0.365503601079354, 0.7568327148046162, 0.7892273395205123, 0.14396878303159408, 0.4613986058936878, 0.7360217201312726, 0.6123129359272872, 0.29778538181073194, 0.7509828058123966, 0.08135039493242571, 0.8775804657183885, 0.7166327121212701, 0.09416429214379944, 0.28052731155979355, 0.5394619791958352, 0.6550369485652396, 0.9177906347307572, 0.20556321371969585, 0.21316754444946842, 0.6561260422992047, 0.35786701876796956, 0.8585567055913965, 0.41242611172984206, 0.17733518127483783, 0.4534012458330111, 0.28244483443816376, 0.3605248260782382, 0.5781248390744285, 0.8163542677520901, 0.5948482400979554, 0.4433476846954856], BATTLES: 306-177-174-406-273-282-381-304-280-
11, 8, -2763.0, [0.1414900718910289, 0.9208901409101468, 0.03318951815570295, 0.94165621779787, 0.9089774280229742, 0.3133873299697732, 0.516637898365584, 0.8617716697398552, 0.17765322192172667, 0.49302144322450614, 0.7530954845676698, 0.5978209682845961, 0.036889432336019684, 0.03699927775815892, 0.7196291707454484, 0.5493846831517685, 0.9659214963106159, 0.23364381592808217, 0.414513362988679, 0.009396851076567228, 0.26633719221031715, 0.06345240180185897, 0.5823218880533879, 0.2074314702379274, 0.9342652565041484, 0.9721818463116029, 0.7665497578964845, 0.3111001085092925, 0.26042931980284734, 0.6616909211646502, 0.9789320793357985, 0.057457997385837345, 0.926310759187621, 0.7155098782906069, 0.4348776485787175, 0.03421723139761161, 0.9313295319618058, 0.9289647274050387, 0.6525657784959679, 0.22733380275244386, 0.8895568277924315, 0.9453606050900343, 0.7704984852608009, 0.5613728265812429, 0.07930053076158781, 0.24919858700088354, 0.8997646356107728, 0.8795908185558118, 0.7988096757173394, 0.16619472070782343, 0.16800978776737774, 0.6627237724290518, 0.3492450518778445, 0.9241180509621737, 0.20339471398447967, 0.12792903752153967, 0.7602116906162079, 0.5447352762850672, 0.6767883301274636, 0.33384702951652606, 0.9894369672689789, 0.716020794164951, 0.38360135970924814], BATTLES: 315-178-237-422-315-365-377-245-309-
11, 9, -2604.0, [0.3441215766584265, 0.5270465112049186, 0.013463789410066665, 0.833709317525212, 0.8573535518261921, 0.4119503142991022, 0.5115268003388987, 0.647617235511301, 0.6233730403218221, 0.5561834352293047, 0.7940564055504564, 0.8032575442262875, 0.15872539056648505, 0.3039830829573053, 0.7237691320783505, 0.5227988873481179, 0.630966735778356, 0.3809469763623827, 0.39837224441359936, 0.05243789441540837, 0.24459771764220054, 0.02144249499479591, 0.16151024863315006, 0.19315473818613543, 0.9922138842555392, 0.9865977529817572, 0.7449689426879855, 0.35247649971336364, 0.363648126883704, 0.3606983592963926, 0.6693289012688297, 0.27376880332433184, 0.9132446034853944, 0.45142714795837735, 0.5918988688787042, 0.068479701243261, 0.9409624923675355, 0.8577938501416289, 0.20511853423293952, 0.34767168309951685, 0.9129137919185882, 0.9996716764701404, 0.44595528129874606, 0.831402187955304, 0.13847126743558089, 0.07704888136582064, 0.8260404444989975, 0.996753046468459, 0.997360466801194, 0.09946249246099319, 0.707183258806249, 0.9398442185432705, 0.21602618445993452, 0.9726159193038405, 0.3045007688045594, 0.3483856181380782, 0.6150818700771924, 0.4283826728524361, 0.1934649435697821, 0.5360726157223367, 0.9977384594195917, 0.8340940296649426, 0.1902399093043194], BATTLES: 287-165-240-320-279-357-264-219-298-
11, 10, -2889.0, [0.3265254715043812, 0.9552546615790635, 0.20277691194489045, 0.842195130448084, 0.9529454814477915, 0.4051336455145994, 0.7836233815776565, 0.8439302567274505, 0.5941156951442181, 0.5720041504020668, 0.856448094522657, 0.4987005172852046, 0.12584499284174194, 0.008166202154304358, 0.42516556287642504, 0.5406028018531437, 0.8626161659013911, 0.3353656639733835, 0.45565871035497557, 0.005647192687583836, 0.28890361037105294, 0.023385322628699662, 0.380718722486389, 0.13776917380837028, 0.9630449584118874, 0.8120479412412421, 0.45373262686528865, 0.8963949555662334, 0.03283600978224166, 0.47336095292818564, 0.8100635102124427, 0.24951861956164167, 0.7003712307037511, 0.3823888090382336, 0.713286391815683, 0.008476476526777174, 0.7889242764980668, 0.9618273057009092, 0.7221469060584152, 0.2879641379650576, 0.9351216747543326, 0.7002549282764546, 0.8427392339073956, 0.8055448422714525, 0.07430009435691176, 0.20916254297139253, 0.8027321587397709, 0.8474530764073674, 0.7098377000282838, 0.07644322098075224, 0.6129603643619687, 0.8131866416238789, 0.4414431058409942, 0.8208726219234707, 0.24154531203044724, 0.025526778740204346, 0.8196409363101789, 0.19115180503668747, 0.7171565750758131, 0.7953382173903482, 0.986662157527745, 0.7822559463432903, 0.015582977172905077], BATTLES: 316-197-257-429-288-347-377-259-316-
11, 11, -2867.0, [0.06219724920395986, 0.9132770638776502, 0.14581608578621014, 0.7771296854736944, 0.8505841003228324, 0.4287993073717618, 0.8226475788811752, 0.7913948959614195, 0.47249161312085475, 0.930669393417099, 0.5967713261999769, 0.5235228815429106, 0.0504227814725128, 0.22801285512806763, 0.45065495451999016, 0.5952111820265648, 0.8402168429842648, 0.28686116629675995, 0.4354883567767755, 0.12319089803032301, 0.4598333069928536, 0.01098884432232991, 0.020663424984484684, 0.15601964618304265, 0.9019894979254064, 0.8877447220441578, 0.6762202970551012, 0.6665896177324441, 0.5693776079436426, 0.6137118010111773, 0.83464136414971, 0.04247458270065471, 0.5111016231949546, 0.985624391750931, 0.656493808600213, 0.04548449070376823, 0.659400185209248, 0.8572129271152003, 0.7932928921758857, 0.09638604139569334, 0.6501609156185053, 0.07232942599030556, 0.9266263339113124, 0.8231377579546428, 0.04513026597092956, 0.2193976933073154, 0.7646472768756819, 0.9011451236789528, 0.8877275495151364, 0.3424754832351318, 0.6624204366726987, 0.447171376022255, 0.574233069833617, 0.8348961881374222, 0.15440266277730808, 0.15958289235737577, 0.5450239623112682, 0.6160810280814072, 0.2280586286439848, 0.48909895681403026, 0.9098514979074522, 0.9086927545567265, 0.2145656089259069], BATTLES: 306-195-275-433-341-372-364-237-344-
11, 12, -2727.0, [0.3299799718790362, 0.702577488322645, 0.1194126892097289, 0.9773289082058273, 0.872955279679297, 0.38854687379910136, 0.5680561407285716, 0.8223301224639635, 0.5376681523309005, 0.9921630411573564, 0.5192350812991998, 0.38069702175546793, 0.37662945952809523, 0.010149961018151386, 0.7633922988993297, 0.44981729054195774, 0.7985564160354155, 0.41132860258326365, 0.25060151715703355, 0.07401057279065655, 0.586295403143094, 0.12251366861887261, 0.3168921325191116, 0.03916713387845069, 0.925113654750136, 0.8776526424458094, 0.1579230849115193, 0.8116751295360509, 0.13083525747657138, 0.59282291648995, 0.9045081181239195, 0.17801726033043808, 0.9612074013317351, 0.634712118161521, 0.6191989431356373, 0.13968349345768558, 0.5620762292780931, 0.8836967047485927, 0.46831018115241474, 0.06102815634079484, 0.896766318686058, 0.7019224737671154, 0.8935399030356962, 0.8966278988659709, 0.027043602572103878, 0.23440272735016723, 0.9235932391202823, 0.7842505348263221, 0.8561645633325224, 0.004636673433494248, 0.38089924157296623, 0.6843830074576039, 0.27031624391861064, 0.8107715835538487, 0.021418719099526806, 0.010190765496085212, 0.5506941950175247, 0.5326695863167744, 0.4220572549771803, 0.5399529456669472, 0.9974731553558454, 0.752807345673062, 0.03421660988891606], BATTLES: 268-162-237-440-302-334-405-277-266-
11, 13, -2751.0, [0.23657566167275024, 0.9448967083122085, 0.07173216967954635, 0.8662593574614149, 0.9693260122553365, 0.39353311447600803, 0.7003277751997257, 0.814823308695701, 0.745188054159792, 0.9350335559932172, 0.8068087073810661, 0.3309922004447407, 0.33843472499585825, 0.012532425059342175, 0.6883209730276152, 0.5908257489726035, 0.8857408132384242, 0.14006088298446026, 0.17254074311353992, 0.007304976893373824, 0.5864205208940411, 0.04238831937877344, 0.24423695966360207, 0.12878219209085834, 0.9920908018987717, 0.9246572391916794, 0.7784585205621735, 0.7855095745735842, 0.055743658664284226, 0.8309409961786512, 0.904220847269797, 0.06057015280458361, 0.9083249648043336, 0.5046712431488231, 0.9524989258595957, 0.034737812244637935, 0.6266700014549897, 0.8746399772438664, 0.5879390545325703, 0.2928439272916185, 0.8538571553320371, 0.6534832836373493, 0.9230190484967824, 0.9321346026574222, 0.009588177217351543, 0.2131387332012291, 0.9218469738309732, 0.9103037711545063, 0.7917101693550235, 0.07948378424211991, 0.6086200211628106, 0.6838318083664764, 0.24914290523779214, 0.9388467770120628, 0.06905136396364171, 0.016509617113087887, 0.6518752490630618, 0.235629958047415, 0.5391958943513997, 0.6020983824414237, 0.9726381285550221, 0.9541104680043523, 0.09009402427651597], BATTLES: 289-162-260-422-288-337-379-257-340-
11, 14, -2597.0, [0.3074857813810154, 0.9644200948358574, 0.1895443070621043, 0.628893496867239, 0.5855283525193833, 0.6538874211016925, 0.784115005028195, 0.5368537412285543, 0.49706453314247817, 0.5271943660371261, 0.725470246295528, 0.8260636833851389, 0.15968963179261972, 0.09407719330610148, 0.4595062380275518, 0.5614846327367289, 0.6539843545322929, 0.26927475096208314, 0.39419862677588174, 0.09064788482572962, 0.12094566459093462, 0.07069953124266112, 0.5770183732453378, 0.42937707592849844, 0.9418532294745817, 0.8178617002286674, 0.5568451370671982, 0.714434513372403, 0.07124067102706451, 0.8671843832773767, 0.8748558100440736, 0.4573714556444226, 0.6465660116493606, 0.6315693617887022, 0.7321034344611193, 0.139270364439198, 0.9297410848726343, 0.8776626368212248, 0.7876973049297891, 0.16258292464342633, 0.8629814885406382, 0.6883152404700318, 0.9278409742265152, 0.6674183549603729, 0.053382810885246004, 0.3157829093354027, 0.5913404653570027, 0.550112975662597, 0.9195535308671523, 0.13353738429340814, 0.3884558154941297, 0.9726055197406193, 0.3561846524343198, 0.9243164798110869, 0.32619236861983936, 0.03627619816102812, 0.7623766841408686, 0.6783948969996348, 0.8931556451729883, 0.558975120814135, 0.8002806410467115, 0.5579827393350569, 0.18289518080486702], BATTLES: 285-162-156-409-254-258-374-294-272-
12, 0, -2767.0, [0.0006440440971111488, 0.9850405944954959, 0.04412334735800225, 0.7992272022657483, 0.8157735163182587, 0.41566260557053014, 0.7460861978952746, 0.5340705998363733, 0.40226634418905716, 0.8200344346788542, 0.7313273354184454, 0.8673637182532296, 0.13474628257524407, 0.35984939037015296, 0.4393358073468546, 0.773558872611791, 0.9860999694942885, 0.7568149477835914, 0.4225339935199488, 0.0019171808040522945, 0.17570556793420303, 0.04923086581991511, 0.20154243883607442, 0.22783728091589042, 0.9768385368361615, 0.9960924635004136, 0.6572523129679974, 0.6775409269469558, 0.4585669161140444, 0.5876860806128641, 0.8494983629782813, 0.3549917271966705, 0.8287871214343995, 0.9857415833262548, 0.6437863016019233, 0.010663839509382541, 0.9068188968273527, 0.5659342481493976, 0.6098673247427762, 0.24881801988778007, 0.8037917859697803, 0.32883336516817613, 0.956414938302596, 0.7455189335849778, 0.06315515348134088, 0.09371960653927691, 0.8109028244819867, 0.8353035157239748, 0.6368966925763777, 0.03090036076139339, 0.9225019898302751, 0.8035227024632801, 0.728245015866636, 0.9307687434903893, 0.36401940585985665, 0.13977670121923227, 0.7889099996389075, 0.5292978563043004, 0.5686705029436134, 0.5903829228049333, 0.7805373732256471, 0.805311584173809, 0.0663551641786026], BATTLES: 316-175-234-420-311-365-356-256-295-
12, 1, -2618.0, [0.3764820256184389, 0.8388396013497808, 0.07452316276129668, 0.9898694917583976, 0.9929569603905006, 0.3590693133998596, 0.42432950831259497, 0.992102482968303, 0.33957508803481623, 0.5937375307841603, 0.6572367531964639, 0.3467884140914406, 0.21338586446870644, 0.08753513785412866, 0.7425893814704695, 0.8130319071102419, 0.8722897356673398, 0.5605540570155311, 0.3477656031884061, 0.027985763850449107, 0.5731172128261256, 0.10335482978175332, 0.2939961178101286, 0.07252944185840869, 0.7866074248253615, 0.8242205009518218, 0.3944072140570053, 0.5595004063685469, 0.49556026625682736, 0.5687262376212854, 0.8587521650572572, 0.26293643699183167, 0.8781877198002329, 0.6443672143529701, 0.5436969255090685, 0.04860926391811901, 0.5360622796832964, 0.8143727654709105, 0.886107565330555, 0.6193971913443962, 0.8886954470052134, 0.8469745449876354, 0.5138834468205663, 0.9242910228473704, 0.021091244481944535, 0.27349856830709146, 0.8218807825572326, 0.8926172660337472, 0.7262610155282723, 0.14356753879359302, 0.794349483730318, 0.4917764419274604, 0.6010693673107823, 0.9025881742140278, 0.14595897067513058, 0.408795455718312, 0.7962424141450652, 0.11871004237284027, 0.4073428488070367, 0.6418164054698676, 0.9969313904949888, 0.8664990303418032, 0.07675566671713507], BATTLES: 293-162-238-447-299-362-315-172-311-
12, 2, -2682.0, [0.1436713807060775, 0.9156761060167454, 0.007388508659746829, 0.8768744090724642, 0.9845226060107564, 0.5156301095095794, 0.8041076889765066, 0.8595213798720411, 0.3902395494747123, 0.9254779215426585, 0.9871332160069836, 0.6698231927298638, 0.13442016203949742, 0.024104191770649465, 0.7579859917692747, 0.5840308663014617, 0.8785084564391888, 0.18762747172341782, 0.3919977367764627, 0.04738941053857621, 0.21726764532762957, 0.11451154089401536, 0.6356715807314172, 0.21677392915812912, 0.9757024763091893, 0.848911184006474, 0.7280210716165492, 0.5546162916526726, 0.20439064319855804, 0.9938609930543891, 0.9961743761053211, 0.30686627754066087, 0.8894018613351987, 0.4265449644473449, 0.7011332057136301, 0.02371145092479482, 0.952867909693845, 0.9162897516705688, 0.6854720670619745, 0.28072349003860225, 0.9402574057051942, 0.9042803819017942, 0.9978751345610615, 0.6380952798842547, 0.0315363537180859, 0.4784359028603526, 0.8839197134641583, 0.7939619364825827, 0.7075825074511276, 0.017835854065538476, 0.6151498139171189, 0.8433088474904115, 0.561006293453403, 0.8703507812944227, 0.3118698231733743, 0.07600884552347562, 0.6841627477438601, 0.4382334379349375, 0.6022147232195714, 0.6532780743728318, 0.925634642460192, 0.8662639872913422, 0.25904482633534337], BATTLES: 295-183-209-448-288-342-373-252-283-
12, 3, -2667.0, [0.37190465194894295, 0.7390759115405136, 0.1648559292353659, 0.9518787807659167, 0.7998775513698665, 0.33460107005855105, 0.9128499326324284, 0.9796211080313223, 0.47394091062544785, 0.6760032736434738, 0.48233875568780427, 0.891068769429627, 0.012806757763799193, 0.05578278208150694, 0.4767651641726378, 0.7071962218401631, 0.8657788613288894, 0.45864974354566734, 0.4583234221660353, 0.0023458347829607117, 0.2728012631152013, 0.19595482347966045, 0.24924747300600286, 0.14830993811904777, 0.8814921071435077, 0.8381855106611251, 0.4127350705317725, 0.7006487198926119, 0.09975116289184639, 0.3729250789935806, 0.8554832005484352, 0.2451713847930032, 0.9647987841538453, 0.9778736050150009, 0.6808725403884158, 0.06959198460202873, 0.4773886493251606, 0.44916509351700695, 0.6935746179906365, 0.4405131039360927, 0.899124521324005, 0.3489370382903938, 0.9993602550873772, 0.8007640177612503, 0.05245067118333214, 0.2692360489731641, 0.8034993485096369, 0.8161924251913321, 0.9148748320619176, 0.050845625954759804, 0.6322791450935773, 0.6862998811693888, 0.5454071304470883, 0.9675220497603505, 0.14293386314397238, 0.09410311110517523, 0.7368513499046316, 0.2610966658571985, 0.5954846317407247, 0.8393840609364214, 0.9037790115034117, 0.722283415478704, 0.00706075189347468], BATTLES: 315-172-205-408-282-339-366-228-253-
12, 4, -2578.0, [0.0749670848797509, 0.9158053300382937, 0.4738791877006471, 0.9231099581245281, 0.7840620953990108, 0.42831689438342246, 0.6364550581279912, 0.9089493497507956, 0.3260030648721586, 0.8390597937555199, 0.942767620831698, 0.9796870352541173, 0.14680652987239518, 0.04392993239798078, 0.8509972684520736, 0.3056018495587708, 0.8512368851728215, 0.3248261940647053, 0.4380483596198153, 0.10306751061920551, 0.12028211051018516, 0.025105937116513904, 0.16329834350674902, 0.34366837552480217, 0.9659646226537524, 0.9999436667820041, 0.7581983547361263, 0.29221631617315236, 0.40803945591042196, 0.6336470799413525, 0.986844706860671, 0.20459708432364165, 0.7323930568175414, 0.3970381347116171, 0.622936052376009, 0.012904012297849939, 0.9895715188582008, 0.757572936793492, 0.41822346397466625, 0.22335819105793336, 0.7832113136296163, 0.7763650645998148, 0.9706683602081367, 0.9824310884480222, 0.08311727726457202, 0.17403878439853904, 0.9290668915656379, 0.8464257605964761, 0.7216469361073072, 0.29022980792138203, 0.27644810299633776, 0.7012131824312052, 0.5883574649828721, 0.7177853542765514, 0.4876296515468831, 0.23795011850624043, 0.7390205578369079, 0.21996120325169088, 0.30369204464322624, 0.7797630756661947, 0.9756299326126476, 0.8658651603931863, 0.0680420471554143], BATTLES: 306-156-227-385-286-340-370-242-266-
12, 5, -2507.0, [0.036265725692226566, 0.9663158203762993, 0.024752994376317863, 0.9248954872997588, 0.9800861813748931, 0.3515521514809469, 0.5751220005235864, 0.9448123663190255, 0.8392061707268265, 0.8407992819594484, 0.9176467916056447, 0.27741614497750916, 0.3529532312612471, 0.042742507803825144, 0.4168570285654536, 0.5305390730277946, 0.8940933083732969, 0.6094951555749091, 0.3429994073521241, 0.08841877059112438, 0.4125110899370648, 0.08861754552807717, 0.5892884354128041, 0.06164270751251845, 0.8746045759414153, 0.972842123021977, 0.189678086520446, 0.8826685066143505, 0.2722656545753239, 0.6768036952324377, 0.9958392099706899, 0.5488209149923542, 0.8768417106222848, 0.3149676211470984, 0.7777927433685518, 0.03613848432792271, 0.9655072447857641, 0.5103447307459777, 0.8940394998371944, 0.21132628088061306, 0.9973403779788876, 0.761196356162327, 0.9003782020674782, 0.9464134173574028, 0.17167140772167827, 0.10438676377949438, 0.8964130732621747, 0.6621990300018098, 0.969467463742328, 0.14953398858994946, 0.8190329549535487, 0.986547483028634, 0.23736389218482803, 0.8570475249319742, 0.3694230004764013, 0.026491340500963488, 0.6635204981333154, 0.5991529844321235, 0.5155790364139722, 0.6854220518687568, 0.9654303330127545, 0.9455291000259285, 0.29878586068717394], BATTLES: 185-128-199-251-190-281-254-188-262-
12, 6, -2738.0, [0.23218165832864718, 0.969015805474399, 0.10592025927923221, 0.9408322974489891, 0.8128723909441167, 0.48352753943556087, 0.41807010950760437, 0.5623377843678506, 0.6106685705451418, 0.6156737189383478, 0.6616702185382578, 0.9930313186602006, 0.05521779716327274, 0.03057667741615182, 0.5919700734839676, 0.6143685147900226, 0.8050032646090992, 0.28159257122851244, 0.5024992968330657, 0.11180641830396773, 0.38683471782156853, 0.02412437265376663, 0.02976020451527696, 0.18677072727512015, 0.8852444414668637, 0.9974015300940368, 0.5193154170104988, 0.28029692652670574, 0.2487336461663712, 0.5806434333432487, 0.6372823119907591, 0.011218253270794093, 0.7636878354149397, 0.3823552526332178, 0.6295486865187222, 0.0289045517874416, 0.6601697467087602, 0.7260610709177007, 0.6908542826318074, 0.28505127159016563, 0.8266950770694079, 0.84250975243883, 0.9837656128268671, 0.9908661905270575, 0.06577102298256574, 0.1074163886797988, 0.938302821698116, 0.8039578139024037, 0.6990180879421528, 0.09712109432325411, 0.32774632777079027, 0.9679642405434224, 0.4775461860692703, 0.9639150937948037, 0.29331080102227175, 0.0737765522141034, 0.9358998037923949, 0.37424554131153176, 0.9893851467896249, 0.5712377855999129, 0.8984205655240629, 0.6405222211339989, 0.04134191938638623], BATTLES: 319-186-254-401-277-327-396-282-296-
12, 7, -2603.0, [0.05806497591832782, 0.9133591233480087, 0.05538953473114644, 0.5009779328791191, 0.7678199660489275, 0.3654382252056595, 0.9265524609196958, 0.8287867095034814, 0.3635936946168571, 0.99187313584414, 0.737939369201934, 0.42460059722307686, 0.37271021474713417, 0.006451758871802979, 0.3218769417351467, 0.4491775894702655, 0.6956453438096174, 0.37517529982656284, 0.16962874725743798, 0.016433655958348444, 0.26492869935495666, 0.05114438516104882, 0.11170422335492387, 0.5055322703411962, 0.9709416766532373, 0.8542204809120243, 0.7021594923873653, 0.9724266475544528, 0.3254878744854501, 0.7840546132521142, 0.8661561408960262, 0.4305672709422013, 0.365503601079354, 0.8653667040402188, 0.8946136697602561, 0.14396878303159408, 0.4613986058936878, 0.8990693675347151, 0.6123129359272872, 0.29778538181073194, 0.6407865977072289, 0.08135039493242571, 0.9387902328591943, 0.7166327121212701, 0.04708214607189972, 0.28052731155979355, 0.644769026152287, 0.6550369485652396, 0.938897688572691, 0.24900390795067157, 0.720780228571011, 0.6561260422992047, 0.35786701876796956, 0.8585567055913965, 0.12039217007139535, 0.08866759063741891, 0.31966299093017436, 0.28244483443816376, 0.3605248260782382, 0.5781248390744285, 0.8704455274093091, 0.5948482400979554, 0.4433476846954856], BATTLES: 302-166-155-416-247-298-382-321-270-
12, 8, -2649.0, [0.1414900718910289, 0.9208901409101468, 0.03318951815570295, 0.94165621779787, 0.9089774280229742, 0.3133873299697732, 0.516637898365584, 0.8617716697398552, 0.17765322192172667, 0.49302144322450614, 0.7530954845676698, 0.5978209682845961, 0.036889432336019684, 0.03699927775815892, 0.7196291707454484, 0.5493846831517685, 0.9659214963106159, 0.23364381592808217, 0.414513362988679, 0.009396851076567228, 0.26633719221031715, 0.06345240180185897, 0.5823218880533879, 0.2074314702379274, 0.9342652565041484, 0.9721818463116029, 0.7665497578964845, 0.3111001085092925, 0.26042931980284734, 0.6616909211646502, 0.9789320793357985, 0.057457997385837345, 0.926310759187621, 0.7155098782906069, 0.4348776485787175, 0.03421723139761161, 0.9313295319618058, 0.9289647274050387, 0.6525657784959679, 0.22733380275244386, 0.8895568277924315, 0.9453606050900343, 0.7704984852608009, 0.5613728265812429, 0.07930053076158781, 0.24919858700088354, 0.8997646356107728, 0.8795908185558118, 0.7988096757173394, 0.16619472070782343, 0.16800978776737774, 0.6627237724290518, 0.3492450518778445, 0.9241180509621737, 0.20339471398447967, 0.12792903752153967, 0.7602116906162079, 0.5447352762850672, 0.6767883301274636, 0.33384702951652606, 0.9894369672689789, 0.716020794164951, 0.38360135970924814], BATTLES: 286-178-248-433-297-348-338-236-285-
12, 9, -2563.0, [0.1794217792704052, 0.5270465112049186, 0.013463789410066665, 0.833709317525212, 0.8573535518261921, 0.4119503142991022, 0.5115268003388987, 0.647617235511301, 0.6992346214105623, 0.5561834352293047, 0.7940564055504564, 0.8032575442262875, 0.16106475687524185, 0.3039830829573053, 0.5413339173433404, 0.5227988873481179, 0.718740814842628, 0.3809469763623827, 0.39837224441359936, 0.05243789441540837, 0.34219872840946575, 0.02144249499479591, 0.16151024863315006, 0.19315473818613543, 0.9791009835090195, 0.8514902929646958, 0.7449689426879855, 0.35247649971336364, 0.37517614336253396, 0.3606983592963926, 0.6693289012688297, 0.28244712631306523, 0.9132446034853944, 0.45142714795837735, 0.7235380719766256, 0.068479701243261, 0.7234306941727704, 0.8577938501416289, 0.20511853423293952, 0.6854230278387347, 0.9129137919185882, 0.9996716764701404, 0.44595528129874606, 0.831402187955304, 0.06849042345542841, 0.07704888136582064, 0.8260404444989975, 0.9595555495652253, 0.997360466801194, 0.05565862179011967, 0.8535916294031245, 0.9398442185432705, 0.21602618445993452, 0.9726159193038405, 0.23565744337662808, 0.3483856181380782, 0.6150818700771924, 0.4283826728524361, 0.425926693375834, 0.8604347130468958, 0.9977384594195917, 0.9170470148324713, 0.0951199546521597], BATTLES: 308-180-261-345-300-359-261-209-288-
12, 10, -2836.0, [0.3265254715043812, 0.9552546615790635, 0.20277691194489045, 0.842195130448084, 0.9529454814477915, 0.7064680177716922, 0.927064379748344, 0.7387891538041474, 0.5941156951442181, 0.5720041504020668, 0.8889737099864181, 0.4987005172852046, 0.12584499284174194, 0.004083101077152179, 0.12069101915780223, 0.6283710206378792, 0.9664542069654658, 0.3353656639733835, 0.45565871035497557, 0.002823596343791918, 0.28890361037105294, 0.023385322628699662, 0.3389523807963071, 0.13776917380837028, 0.9815224792059437, 0.8120479412412421, 0.45373262686528865, 0.9481974777831167, 0.03283600978224166, 0.47336095292818564, 0.9050317551062214, 0.24951861956164167, 0.5249150574313459, 0.3823888090382336, 0.8332858179008703, 0.008476476526777174, 0.8944621382490334, 0.9809136528504546, 0.6611749136365367, 0.2879641379650576, 0.892918429017165, 0.7002549282764546, 0.9213696169536978, 0.9994469610536242, 0.03715004717845588, 0.20916254297139253, 0.5980921958881256, 0.602541958056519, 0.7098377000282838, 0.07644322098075224, 0.5987078418499063, 0.8131866416238789, 0.4531801656132629, 0.9686905447722324, 0.24154531203044724, 0.025526778740204346, 0.7037857011279878, 0.19115180503668747, 0.8585782875379065, 0.7953382173903482, 0.986662157527745, 0.7822559463432903, 0.0077914885864525385], BATTLES: 280-194-249-435-322-345-343-260-298-
